1455,False
514,False
38460,True
5984,True
9021,True
12329,False
17434,False
28625,False
32507,True
4428,True
44975,False
10390,False
8995,False
8766,True
17156,True
25686,False
1560,True
9195,False
34239,True
15393,True
5920,True
35595,False
22664,True
13118,True
11652,False
22169,True
395,True
17986,True
29217,True
17709,True
31970,False
46652,True
43156,False
32265,True
36633,True
11431,False
25276,True
41515,False
6780,False
15653,True
47118,True
27452,True
14799,True
958,True
14429,False
14517,True
44295,True
36203,True
35582,True
32401,True
18301,True
13096,True
33289,False
20987,True
25571,False
36661,False
27616,False
7069,True
48326,True
42356,True
17435,True
4677,True
31317,True
17259,False
40785,True
20107,True
42065,True
27262,True
44911,False
30354,True
10842,False
14044,False
25136,True
14444,False
38657,True
9364,False
29147,False
16109,True
43452,False
32942,True
36680,True
20756,True
49956,True
26068,True
21361,True
33619,True
22094,True
34684,True
46447,True
41185,False
31607,True
46960,True
1916,True
7899,False
32897,True
43232,True
23065,True
20906,True
33279,False
379,False
18494,False
30997,True
1486,False
12703,False
13637,False
5746,True
17761,True
49668,False
4884,True
45641,True
33968,True
42752,True
29315,True
19190,True
15998,False
10985,True
28835,False
48497,True
4922,False
39649,False
19333,False
20850,False
13424,False
46878,True
33315,True
25825,False
23333,True
17370,False
41056,False
2060,True
20581,True
10530,True
43260,True
18688,True
43388,True
18021,False
49907,True
41926,True
6889,True
7192,True
40345,True
41033,False
20627,True
16752,True
14089,False
36183,True
18169,False
7433,True
40609,True
5643,True
27543,True
46572,False
49854,False
35109,True
4141,False
7555,False
47115,True
29595,True
39029,True
24896,False
15582,True
24175,True
26887,False
20508,False
47880,True
49753,True
47483,False
39826,True
2603,True
30649,False
14492,True
4080,False
12941,True
4116,True
7819,False
32712,True
25412,True
42550,True
31017,True
16079,True
19312,True
37656,True
21479,True
14354,True
35018,True
20402,False
40852,True
9804,False
16835,True
43628,False
22956,False
947,False
4092,True
48011,True
38286,False
21115,False
13761,False
40531,True
34296,True
875,False
37997,True
2280,False
22568,True
23563,False
16881,False
36909,True
43445,True
41019,False
33629,False
37704,True
47877,False
30226,True
25452,False
16003,True
38979,False
20167,True
14121,True
18896,True
7210,True
43735,False
13086,True
20329,False
46261,True
5630,True
10980,False
5108,True
9692,True
8112,True
17175,True
8456,True
14735,True
45386,True
29051,False
27776,False
42398,True
2804,True
45328,True
43978,True
49943,False
7251,True
13828,True
5622,True
6193,False
30065,False
20971,True
10633,True
5296,False
21314,False
4018,True
24398,False
30788,False
11166,True
19202,False
27752,True
16789,False
2197,True
32327,True
32142,False
45866,True
48221,True
41800,True
7514,True
5246,False
26473,True
17929,True
13302,True
16115,False
29208,True
21217,False
7268,True
21430,True
22365,False
3844,True
43844,False
43172,True
25292,True
21227,True
5592,True
43499,False
29223,True
46119,True
30199,True
21107,True
44342,True
44515,True
32708,True
17788,True
29309,True
41827,True
34413,True
44455,True
42122,False
33314,False
8707,False
4920,True
36910,False
14006,True
2102,False
15137,True
14311,True
29544,True
24557,False
3038,True
18759,False
15325,False
19376,True
2565,False
16516,False
40438,True
39707,True
7560,True
42092,True
20584,True
39624,True
10850,True
32780,True
30536,False
22059,True
23417,True
21851,False
28849,False
37707,True
323,True
7197,False
17891,False
49821,True
12070,False
35690,True
25076,True
26833,True
33911,True
38058,True
46641,True
32073,True
3208,True
246,True
14865,True
24038,False
41286,True
16651,False
39044,True
32773,True
24726,False
35397,False
1177,True
49760,True
22511,False
289,True
26409,True
35496,True
10147,True
10760,True
12537,True
43817,False
41763,False
1186,False
4720,True
10454,True
39865,True
31543,True
30721,False
26759,True
33294,True
45074,True
23344,False
25689,False
28377,True
45401,True
3151,True
41659,True
17831,True
41418,False
36448,False
22944,True
31536,True
13960,True
47156,False
31972,True
943,True
30283,True
701,False
35616,True
6423,False
18437,True
42106,False
43370,True
21110,True
49314,False
16550,False
20481,True
42227,True
40182,False
42058,True
4360,False
36004,True
4006,False
25963,True
4973,True
4980,True
14722,True
14070,True
48649,False
24047,False
22868,False
3122,False
21258,False
12836,True
24527,False
44262,False
15905,True
4019,False
20834,False
23504,True
34433,True
39187,True
1109,True
23106,True
28523,False
16091,False
28961,True
32161,False
26666,True
47571,True
2871,False
37870,True
39017,True
25290,True
18355,False
21015,True
44905,True
16,False
28415,True
16648,True
18587,True
23708,True
21214,False
12292,False
31660,True
32250,True
14510,False
33012,False
4731,True
4969,False
39858,True
5930,True
30819,True
42636,False
32688,False
16581,True
35379,False
23010,False
41510,False
25201,True
4630,False
13770,True
49550,True
44783,False
8448,True
25011,True
25557,True
47799,True
39261,True
25751,False
39469,True
5745,True
2969,False
45146,False
31456,True
45089,True
21325,True
40457,False
47420,True
38636,True
10418,True
43084,True
40984,True
26877,False
8377,True
11702,True
26134,True
34075,True
45817,True
6843,True
45240,True
47457,True
47589,False
20099,True
45213,False
1631,False
19632,True
29383,True
35449,True
23984,False
32224,False
35050,False
36010,True
12404,False
35969,True
47830,False
19782,False
16632,True
13090,False
1837,True
25614,False
32220,True
14691,False
25370,False
2148,True
13799,False
31963,False
49690,True
49600,True
14293,False
18727,True
20593,True
17734,True
40779,True
28150,False
47765,False
32491,True
42256,False
33833,True
44813,True
21603,False
44401,True
40339,True
30317,False
4953,False
3757,True
12822,True
37006,True
46956,False
2699,True
42308,True
9491,False
4596,True
6063,False
28643,True
19753,True
38796,True
41559,True
18581,False
27754,True
3194,True
39835,False
33010,False
1679,True
48985,False
19244,True
40627,True
37315,True
23278,False
16932,True
27567,True
16365,False
38373,False
31842,False
28089,True
9751,True
19379,True
48493,True
34028,True
37245,True
35452,True
36618,False
9850,True
3591,True
44805,False
3891,True
4934,True
29023,True
47835,True
5362,True
26084,True
37576,False
13794,True
30831,False
4874,False
33832,True
3944,True
29351,False
40097,True
34989,False
10717,True
9417,True
37950,True
35436,False
38241,True
23087,False
18423,True
10362,True
41174,True
9968,False
46495,False
18467,True
26720,True
47323,True
47656,False
17518,True
15194,False
24229,True
46288,True
7628,False
44229,False
29444,False
14825,True
49048,True
5417,False
40002,True
9680,True
22849,True
29643,False
30364,True
2646,False
41983,False
4529,True
11880,True
17500,True
44371,False
24555,True
22727,False
7446,True
45676,True
13361,False
28891,False
9349,False
34042,False
9536,True
2489,True
10047,True
42542,False
47523,False
6570,True
48704,False
598,True
13227,True
8922,True
37677,True
20298,True
39918,True
18556,False
43950,True
41951,True
37162,False
9498,True
5503,True
45070,True
34479,True
6898,True
29650,False
20445,False
18964,False
46234,True
48510,True
21191,True
42892,True
1609,True
39757,True
45281,True
18246,True
22658,True
31655,False
41888,True
29494,False
3998,True
42006,True
30361,True
29850,True
6134,False
30888,True
11036,False
48753,True
4043,True
37994,True
47235,True
18539,True
5951,True
2894,True
14110,False
46642,True
30431,True
30488,True
17097,True
11542,True
20474,False
34288,True
21082,True
33327,True
34748,True
35085,True
20831,False
4713,False
4337,False
3818,True
34035,False
7409,True
10457,True
46705,False
9956,True
2801,True
13115,False
13036,False
25300,False
2012,True
46150,True
40355,True
29764,False
35708,False
16381,False
25662,False
9249,True
31746,False
49370,True
26102,True
19459,False
251,True
41264,False
28002,False
38944,True
28340,False
35077,True
6650,True
13878,False
12075,True
637,True
45250,True
29741,False
29036,True
24114,True
46940,True
4810,False
26380,False
47979,True
6572,True
2257,True
20725,False
12514,True
40069,False
45997,True
18930,True
32972,False
6364,True
14097,False
15755,False
32544,False
12479,True
17703,True
10783,False
49662,True
21865,True
42307,True
4286,True
8070,False
32198,False
44376,True
32949,True
42193,True
9573,True
11322,True
31585,True
27755,True
1290,False
5748,True
31759,False
40756,False
11068,True
42678,True
23178,True
3389,True
16692,False
49493,False
46656,False
39583,True
4611,True
13347,True
10928,True
32797,False
49560,True
1985,True
5039,True
4938,True
14432,False
30615,False
24612,False
26155,False
31198,True
49359,False
6285,True
27534,False
38423,True
34279,True
36215,True
29867,True
3390,True
309,True
30185,False
48211,True
32568,True
12667,True
48625,False
9843,False
1065,True
14623,False
11492,True
9295,True
10313,True
37817,True
42148,False
34907,False
25862,True
23849,True
28008,False
46758,True
46393,False
13777,True
20866,True
49079,True
26032,False
38891,True
4964,False
25269,False
193,True
25263,True
24673,False
13325,True
37537,False
9861,False
28266,True
3961,True
10019,False
42007,True
43755,True
22979,True
29026,True
16181,True
36344,True
31052,True
26121,True
30184,True
15662,False
18217,False
27739,False
13397,True
45286,True
19845,True
18027,False
34839,True
36914,True
26064,False
3826,True
48450,False
35823,True
9333,False
45678,True
34749,True
35733,True
31255,True
1871,False
43723,True
12940,True
39693,True
36477,False
32166,True
30117,True
16650,True
6832,False
27771,True
40066,True
13977,True
30901,True
48448,False
46219,True
34144,True
31184,True
34789,False
39823,False
28898,False
881,False
9178,False
33745,True
11077,True
27861,True
17400,True
18251,True
5641,False
41426,False
26299,True
24675,True
11018,True
45453,True
11822,False
33331,True
26580,False
48669,True
12034,False
40522,False
20747,True
5902,True
39192,True
38505,False
3159,False
16400,True
33935,True
4005,False
47208,True
43261,False
339,False
27551,True
19080,True
47885,False
8181,True
32614,True
3014,False
10958,True
16033,True
11753,False
21022,True
20096,True
11081,False
37875,False
29655,True
46309,False
19954,True
12186,True
9092,True
30092,True
7305,True
14178,False
21026,False
48573,True
11959,True
48111,True
26005,True
8332,True
18825,False
6916,False
8669,False
46028,False
6962,True
30153,True
24150,False
10028,True
16558,True
1465,True
44990,False
14928,True
1718,False
44187,False
18098,True
22697,True
20949,False
1652,True
33286,True
1904,True
14628,True
13999,True
38131,False
5558,True
49150,True
2057,True
27712,True
34965,True
35570,False
44172,True
33201,False
5607,True
11232,False
23751,False
20686,True
46863,False
48668,False
6648,False
17752,False
36959,True
452,False
14641,True
14130,False
40198,True
28591,True
31615,True
20678,True
35474,True
36142,False
44191,True
40770,True
21319,False
39157,True
9562,False
22072,True
47363,False
28230,True
33709,True
5257,False
45867,True
41497,False
10425,True
30355,True
37975,False
48347,False
25764,True
45853,True
19672,True
38520,True
14239,True
19719,True
24091,True
22943,True
19735,True
1467,False
34317,True
10772,True
23924,True
10415,False
49443,True
35044,True
24111,False
15945,False
15850,True
12244,False
18407,False
18962,True
12540,True
39142,False
38515,True
45949,True
11430,True
4169,False
16472,True
17552,True
15518,False
37179,True
17162,False
42362,True
33886,False
25677,True
24876,False
34975,False
10374,True
37381,False
25354,False
14219,False
47948,False
37014,False
46544,True
31889,True
2803,True
32345,True
4183,True
27106,False
48210,True
35445,False
17610,True
22623,False
34578,False
22592,True
45358,False
49556,False
7014,True
36174,False
13324,False
5801,True
14821,True
31316,True
3840,False
9150,False
27441,True
45087,True
15269,True
39847,True
16975,True
43111,False
29066,True
29987,False
3358,False
22789,True
40458,True
1279,True
25728,False
23779,False
17490,True
19099,False
22424,True
13207,False
25715,False
39653,False
49706,False
21280,True
32709,True
5069,True
23694,True
23741,False
15102,True
11495,False
22613,True
48855,False
42891,False
45977,False
19323,False
25718,True
25578,True
19556,False
37153,False
5262,True
3285,True
40399,False
2718,False
4671,False
46496,True
34348,True
46649,True
38219,False
7288,False
8638,False
12279,True
17651,False
4573,False
44774,True
21294,True
23651,True
10020,True
45120,True
18205,True
39403,True
7043,True
46465,True
10145,True
929,False
19038,False
30097,False
13380,True
19438,True
48940,True
579,True
36456,True
36759,True
25713,True
7092,True
39910,False
19762,False
45777,True
28767,True
14125,True
25813,False
14334,True
24418,True
2244,True
5281,True
30677,True
45632,True
30479,False
35865,True
22335,True
44939,True
5043,False
3292,False
6899,True
5792,True
33672,True
22597,True
11175,True
18789,False
38452,True
40156,False
46998,True
36563,False
11002,True
46596,True
4522,False
5710,False
9866,True
33081,True
10856,True
31083,True
27984,True
32842,False
21350,False
45145,True
24180,False
17776,True
36882,True
31153,True
17506,True
41384,True
33944,True
43801,False
33179,True
45031,True
6705,True
29396,False
14436,True
14384,True
25723,True
4638,False
10778,True
35888,True
19362,True
28515,True
49137,True
37512,True
27291,True
15015,True
39694,False
9380,True
33983,False
41570,True
9945,False
28135,True
49661,True
35772,False
38727,False
21535,True
2405,False
15737,True
32245,True
29117,False
37217,False
12478,True
12830,False
24665,True
32755,True
16223,True
45157,True
369,False
2128,True
20299,True
33711,True
36230,False
19409,False
42821,False
5760,True
16154,True
25379,False
21044,True
15337,True
1108,True
39790,True
49811,True
25542,True
29279,True
16016,True
16668,False
205,True
23046,True
20482,True
49832,False
37988,False
10085,False
24218,True
43727,True
34258,False
8024,True
27738,True
48847,False
37299,True
22669,False
31951,True
13534,True
22762,True
28081,True
12313,False
37384,False
10824,True
28666,True
16893,True
31693,True
7547,True
4933,False
33882,False
6600,False
19094,True
27427,False
22009,False
36318,True
43637,True
41923,True
6920,True
11053,True
1651,True
10705,True
33981,True
40480,True
39005,False
17128,False
33067,False
39478,True
36558,False
19425,True
49011,True
22434,False
44856,True
496,False
16053,True
47502,True
17505,False
49578,True
47054,True
46152,False
11789,False
36011,False
34958,True
35980,True
36202,False
21222,False
35653,True
20150,True
41314,True
24444,False
44725,False
20332,True
11848,True
11660,False
35892,True
32416,False
3470,False
34925,False
16759,True
21806,False
49941,False
13095,True
44875,False
18028,True
23858,True
680,True
49293,False
42559,True
46714,False
33922,True
3336,False
8094,True
43958,True
27981,True
2918,True
22561,True
24310,False
46762,True
27408,False
14497,False
22509,True
8467,True
14263,True
27154,False
45111,True
26550,True
33656,True
22637,False
2409,True
24756,True
6537,False
37222,True
37834,True
11393,True
11144,False
31061,True
25505,False
10611,False
39052,False
27585,True
2791,True
2609,True
47845,True
12085,False
41464,True
43774,False
23364,False
42535,True
35137,True
37690,True
46406,True
3799,True
4273,True
5041,True
29317,True
38113,True
4477,False
11760,True
727,False
30115,True
36859,True
6834,True
44289,True
48001,True
10818,False
27258,True
14777,True
42902,True
33522,False
42375,False
39884,False
36937,False
9433,False
30296,True
10735,True
30924,True
36743,False
40450,True
32374,True
39380,False
12904,False
36688,False
194,False
25594,True
33841,True
30230,False
49045,True
15925,True
6218,False
19220,True
37440,False
11245,True
28176,True
4974,False
29132,False
5601,False
10879,True
47050,False
240,True
12294,False
49096,False
44272,True
45490,False
37283,True
5668,True
30270,False
25719,True
46148,True
8712,False
38154,True
14771,True
35275,True
36594,True
19541,True
19897,False
15647,True
8398,True
38686,True
43700,False
37559,False
3484,False
32113,True
46369,False
35328,True
27036,True
44916,True
29562,False
44274,True
24881,False
48741,True
21274,False
23682,True
41772,True
7142,False
31367,False
31181,True
4778,False
41995,False
13134,False
48731,True
14016,True
44384,False
15062,True
48969,True
21089,True
48864,False
44617,False
5569,True
32359,False
44934,False
23378,False
35737,True
28459,True
1723,True
28098,True
27730,True
7029,True
16443,False
24718,False
39283,True
46047,True
33100,True
27091,False
27464,False
49002,True
47595,False
19127,True
17545,True
137,True
40046,True
23589,True
31042,False
11168,True
19388,True
15836,True
1216,True
39184,True
26350,True
45242,True
46886,True
30668,False
6355,False
3964,False
14490,True
26695,False
33074,False
3639,False
21388,True
27142,True
35364,True
11791,True
2212,False
33210,True
12443,False
17315,True
16073,False
35704,False
47427,True
18596,False
35798,False
35065,True
25698,False
5152,False
13747,False
32023,False
1659,True
41391,True
30673,True
11254,True
48179,False
36113,True
25596,False
7358,True
3308,True
31949,False
8071,True
26917,True
29711,True
49834,True
41405,True
47262,True
32201,False
23479,True
13610,True
7414,False
10831,True
40907,True
16568,True
24606,False
7761,True
49138,False
5718,True
38797,True
28486,False
43759,False
18569,True
42016,True
5356,True
4501,True
20179,True
47552,True
19794,True
12943,False
18401,False
21289,True
27383,True
26497,True
19446,True
44137,False
20569,False
38546,False
16804,True
8092,True
24357,True
29277,True
43848,False
49075,False
23427,True
17001,True
25264,False
33712,False
30695,True
45128,True
17115,False
10182,False
1027,True
47508,True
880,False
35026,True
10706,True
45064,True
15031,True
43656,True
7674,True
5332,False
4412,True
26352,False
1379,True
26452,True
34661,True
12713,True
1572,True
20970,False
49980,True
27798,True
8321,True
10522,True
46263,True
5087,True
49123,True
22039,False
22694,True
38752,True
38176,True
30352,True
1149,True
44098,True
25139,False
10357,True
28540,False
10531,False
4054,True
10489,True
25840,True
35458,True
4176,False
45163,False
869,True
30164,True
2991,True
24662,False
2453,True
3711,True
29532,True
29254,True
7738,False
20028,True
13065,True
18630,True
16879,False
37992,True
43997,False
5334,True
8437,True
31208,False
24540,False
12993,False
2118,True
15710,True
11417,True
11767,False
40895,True
1944,True
82,False
17329,True
13411,False
42370,True
37446,True
41555,True
18994,True
27703,False
1836,False
34299,True
3023,True
37810,False
15550,True
14398,True
42457,True
2670,False
9354,True
40697,True
29301,False
18836,False
37242,False
29448,True
12447,True
3886,True
49819,True
34775,True
16315,False
19383,False
30330,True
16314,True
27199,True
36596,True
29484,False
2628,True
16467,True
22721,True
31176,True
1539,True
29557,False
29106,True
32426,True
45829,True
4155,True
22869,False
10905,True
5806,True
38691,False
41479,False
14214,False
48277,False
22799,False
40236,False
28443,False
22366,True
14358,True
44845,True
2013,True
26118,True
30241,True
40815,True
17029,True
10641,True
33216,True
38848,True
26192,True
29457,True
15275,True
23762,False
23110,True
37910,False
48564,True
24895,True
22920,False
9819,True
16069,False
3800,True
39501,False
25222,False
7912,False
45974,False
12340,True
26251,True
21367,True
16524,True
30234,False
19640,True
32044,True
898,True
39325,True
23803,True
7050,True
39105,True
10888,False
19704,True
1443,True
16647,True
32270,False
26706,False
19733,True
21680,False
112,False
41239,False
7353,False
16320,True
37611,False
11524,False
21234,False
11335,True
24524,True
47288,True
41646,True
43858,True
20610,False
20952,True
17396,True
19629,False
26316,True
28010,False
16962,False
3766,True
1501,False
32543,False
5033,True
35800,True
13892,False
41204,True
1878,True
34026,False
394,False
44706,True
39494,True
18770,False
10658,True
38344,True
41191,True
17507,True
5044,False
20463,True
19507,False
28174,True
23434,True
14313,False
37850,False
4814,False
26605,True
44168,True
4211,True
19068,True
48919,True
34940,True
24809,False
4993,False
41640,True
6088,True
7683,True
34178,False
19707,False
49947,True
9767,False
40180,False
48540,True
37336,False
35263,True
26939,True
175,True
18431,True
25875,True
41834,True
36450,False
1559,True
35326,True
42611,True
1381,True
37407,True
21811,True
18649,False
19057,True
690,False
13139,True
47201,True
36707,True
33526,False
33180,True
13784,False
411,False
25782,True
19608,True
23932,True
1937,False
7325,False
20395,False
20742,True
30002,True
29784,True
10808,False
34131,True
12153,True
2638,True
43035,True
38367,True
46638,False
32087,True
11189,True
11237,True
33166,True
13516,False
23142,True
22234,True
28696,True
2860,True
27338,False
44067,True
45858,True
3584,False
46696,True
48125,False
12628,False
31724,True
31107,True
37590,False
3303,False
10093,False
45396,True
46607,False
15196,True
18519,False
48763,False
25080,False
29100,True
5190,True
27337,True
44927,True
20352,False
30805,False
48355,False
36492,True
21135,False
23919,True
16714,True
30327,False
25911,False
23243,False
13247,True
35786,True
46175,True
22586,False
26770,True
19776,False
49752,False
20624,True
19645,True
12338,False
10258,True
22492,False
48720,False
38870,False
38692,True
11663,False
19692,True
23097,True
42955,False
34409,True
38503,True
15008,True
25472,False
3869,False
32496,True
37830,False
37325,False
38013,False
49511,False
44219,True
23334,False
7477,True
36292,False
6675,False
27266,True
16799,True
19611,True
12352,True
10855,False
20145,False
15636,False
31135,True
14372,True
45445,True
44653,False
26167,False
15150,True
35502,False
45375,True
16780,False
31794,False
21114,True
28365,False
44865,True
13968,True
17127,False
28998,False
28006,True
42671,False
39767,False
20860,False
36219,False
8345,True
9139,True
44132,False
2204,True
4601,True
7878,True
39363,False
43326,True
24039,True
14639,False
33721,True
1147,True
43742,True
10601,True
22800,False
2899,True
13085,True
19314,False
26742,True
34805,False
43691,False
22074,True
25992,True
34946,True
46554,False
9330,False
12690,True
30182,True
32844,True
30320,True
24922,True
15527,True
1120,True
17205,True
10274,False
5003,True
41386,False
19299,False
20471,True
20212,False
3731,True
40856,False
42910,True
33650,True
35485,True
45998,True
47642,True
20365,True
27439,False
41874,False
20283,True
2201,True
25438,False
19855,True
41006,False
24001,True
2815,True
12384,False
1212,True
18203,True
20489,True
40696,False
37496,True
44231,True
15627,True
49566,True
47287,False
5772,True
9209,True
43795,False
48033,True
18901,True
5014,True
18747,True
24723,True
43508,True
19863,True
37053,True
15628,True
3616,True
49737,False
18161,True
22775,True
19001,False
12511,False
27903,True
41356,False
22531,False
28460,True
36710,True
45592,True
31547,True
21708,False
23541,True
10290,False
36465,False
10797,True
8268,True
18941,True
19748,False
48144,True
5415,False
2923,True
25015,True
14222,False
29507,False
34325,True
28213,True
3677,False
46429,True
33907,False
47907,True
31099,False
31258,True
39165,True
49385,True
41628,True
21809,False
5500,True
23725,False
10765,True
15561,True
7933,False
30751,True
31514,True
49919,True
12955,False
28541,False
42886,False
44863,True
14078,False
42827,False
27164,True
6535,True
28612,True
24461,False
28020,False
8885,False
28094,False
499,True
11775,False
43859,False
1131,False
38695,True
38142,False
30948,True
1780,True
44593,True
46415,False
43639,False
31671,False
39420,False
23152,True
48836,True
44950,True
27286,False
49981,True
21792,False
36687,True
19317,True
45116,True
27255,True
11266,False
34728,False
35329,True
5993,True
48728,True
43059,True
11113,False
36355,True
14931,False
24927,True
46481,True
42873,True
9993,False
24176,True
33231,True
23270,True
32675,True
34099,False
8755,True
7067,True
13473,True
41734,False
22973,False
32326,True
46692,True
31460,True
33039,True
11788,True
43699,True
7723,True
38748,True
42833,False
49014,False
12809,False
9245,False
43947,False
26628,True
11993,True
33652,True
25163,True
21773,False
41789,False
39685,True
38300,True
34129,True
31363,True
21896,False
27444,True
2231,True
41762,True
28785,False
24964,False
44584,False
11389,False
13865,True
28364,False
27818,True
45630,True
23483,True
4469,True
21096,False
21123,False
33743,True
6213,True
20247,True
4062,False
41303,True
29553,False
18047,True
30655,True
20605,True
28250,True
15605,True
30337,True
5870,True
45071,False
32489,False
3903,True
2773,True
11952,True
43440,True
10784,True
12035,True
44125,True
19763,True
37261,True
20465,True
45211,True
27060,False
15302,False
19795,False
1420,True
31360,True
12916,False
24274,True
36293,True
48249,True
35191,False
41658,False
24661,True
17187,False
32124,True
37545,True
40085,True
46320,False
43293,True
36884,True
18343,True
20288,False
28385,True
44962,True
2125,True
34705,True
10372,True
4252,True
26878,False
7542,False
14667,True
46139,False
44622,False
8619,False
17051,True
19756,False
23735,True
30723,False
49435,True
18279,False
20518,False
18300,True
42476,False
43162,False
10940,False
27959,False
35038,True
30375,False
20968,False
49812,True
16004,True
15342,False
26860,False
25167,False
27575,False
2284,False
13417,False
20614,False
38632,True
9157,True
5404,True
39156,False
41014,True
22332,True
1540,True
1396,False
22227,True
25799,False
19120,True
15315,False
22175,True
17640,True
1333,False
5894,True
40196,True
16332,False
12908,False
5884,False
9899,True
45840,False
28311,False
33540,True
24616,False
30016,False
15482,False
33250,False
12266,True
20336,True
28908,False
6377,False
23659,True
45107,True
26792,True
48133,True
34981,True
39428,False
49259,True
32686,True
48101,True
44791,False
48859,True
2251,True
25882,True
43478,False
25592,False
16330,False
31566,False
5620,True
37575,True
5844,False
46569,False
5789,True
19157,True
37781,False
40896,True
41941,True
5325,False
15384,True
35471,True
22614,True
14186,True
28202,True
22914,False
27124,True
45104,False
3197,False
32140,False
23726,False
24329,True
14126,True
7077,True
45762,True
47034,True
38000,True
15763,True
12324,True
39108,True
28491,False
9301,False
5634,True
5639,True
34256,False
18838,True
31805,False
14850,True
8313,False
46936,False
16358,True
39626,True
49242,True
15483,False
12231,True
160,False
25431,False
1611,False
24222,True
15479,True
38623,True
23250,True
7252,False
16691,True
10656,False
30976,False
24049,True
34588,True
35866,False
33453,False
22345,True
15706,False
49590,True
28667,True
23967,True
35817,False
36744,False
38744,True
4772,True
17756,True
2980,True
35590,False
30846,True
10430,True
45861,False
39534,True
40431,True
15832,False
40901,False
24486,True
12536,True
48147,True
15380,False
5234,True
22201,False
8621,True
38299,True
18660,True
28433,True
2117,True
21963,True
10286,True
45063,False
33202,True
42187,True
24511,True
19964,True
1113,False
1399,True
47053,False
8677,True
21444,False
11611,False
28395,True
15146,True
10513,False
29435,False
47308,True
41528,True
11471,False
41472,True
7357,True
8137,True
13023,True
43050,True
20779,False
9842,False
33038,True
3394,False
1103,True
12954,True
10966,True
11674,False
48950,True
19375,False
10583,True
12393,True
28022,True
20695,True
16023,False
12029,True
39404,False
17745,True
278,False
12500,True
27150,True
22487,False
19487,False
36950,True
21323,False
5897,True
36462,True
27313,True
34164,True
24757,True
27117,True
24232,True
25716,False
2518,True
21996,True
40820,True
14585,False
46256,False
36979,True
15180,False
2411,True
8084,True
40158,False
16622,False
34896,True
19655,True
33381,False
42180,True
28611,True
46764,False
46578,False
18498,False
21243,False
28967,True
3837,True
30610,False
36578,True
36868,True
39713,False
48269,True
13079,True
21038,True
46775,True
13621,True
28276,False
7331,True
38404,False
41008,False
13070,False
7228,True
12957,True
29753,True
38927,True
37815,True
893,True
32516,False
13992,True
29908,False
566,True
1984,True
1223,True
25750,True
7748,True
16986,True
26289,False
45136,True
28521,False
10565,False
19747,True
3663,True
1731,True
26626,False
25037,True
1156,True
39271,True
10317,True
26691,True
43501,False
35696,False
25428,True
14959,True
1324,True
19100,False
12539,True
19368,False
39978,False
45042,True
9504,True
35184,False
20376,False
19706,True
47649,True
13375,True
26969,False
38060,False
16116,True
26080,False
30879,True
34659,True
19994,True
9792,True
362,True
139,False
8563,True
26335,True
16892,True
44284,False
343,True
4904,True
9646,True
10662,False
5547,False
21463,False
8628,True
10993,False
1956,False
2379,False
15964,False
3266,False
27928,True
45473,False
42581,False
40225,True
36850,False
34969,False
5669,True
15080,False
20697,True
25570,True
18948,True
6403,True
6197,True
795,False
30627,True
23352,True
27946,False
32020,False
8104,True
8385,True
6372,True
22223,True
18702,True
2194,True
14238,True
18840,True
26622,False
11911,True
26033,True
6652,True
37510,True
7661,True
42458,True
24512,True
4696,True
28439,True
33459,True
19953,True
42679,False
7130,True
47890,True
42738,True
47102,False
5795,False
17570,True
29722,False
26241,False
12036,False
941,True
48960,True
23031,False
8840,False
11201,False
29012,True
11823,False
44349,True
2036,True
17428,True
40689,True
46887,False
44518,True
19139,True
28052,True
21475,True
26370,True
39635,True
49427,True
16511,True
11253,True
40914,False
23146,True
36403,True
46093,False
43231,False
49203,False
18160,True
1157,True
10312,True
15546,True
16869,True
3164,False
40064,False
47722,True
18772,True
17996,False
34856,True
43174,True
28223,False
36299,True
10292,True
37064,True
48531,True
25145,True
36542,False
35694,False
17646,False
13846,True
10596,True
34852,True
7523,True
38682,True
47573,False
40138,True
9416,True
12423,True
37722,True
9503,False
38534,True
48446,True
2023,True
24553,False
34889,False
2309,True
29155,False
28883,True
13486,True
22963,True
6498,False
28209,False
6086,True
33403,True
30596,False
34660,True
11862,True
19691,True
17283,True
40796,True
40622,True
11462,True
4703,False
12584,False
9175,True
10137,True
34875,False
20743,True
36911,True
38110,True
5942,True
14478,True
19236,True
24495,False
48783,False
16841,False
36851,True
30028,False
47564,True
33961,False
10731,True
34807,True
32647,True
17106,True
25190,True
3779,True
17504,True
38501,False
47825,True
23558,True
1898,True
22364,True
3795,False
48354,True
36091,True
13749,False
13237,True
37668,False
15927,False
3352,True
47655,True
22606,False
3342,True
47012,True
44638,True
47149,False
12831,False
45996,False
44702,True
8279,True
44538,True
17876,False
21550,True
16138,True
34549,True
15222,False
22381,False
4536,False
22225,False
3142,True
44947,False
35904,True
33880,True
47962,False
4959,False
5512,True
22938,False
27214,False
5531,True
31573,True
12693,True
47823,True
3863,True
16850,False
30726,True
37750,True
38043,True
29292,False
37703,False
17676,True
17845,False
43385,True
21342,True
6857,False
5859,True
30743,True
17976,True
5459,False
8403,True
30340,True
29756,True
2828,False
42925,True
10412,True
45851,False
24187,True
29249,True
19989,True
40893,False
4420,True
42004,False
29149,True
21422,True
6777,False
26718,False
28582,True
2288,False
40505,False
20547,False
42389,True
32572,False
43075,False
11271,False
17702,True
35040,False
195,True
49615,False
8843,True
31021,True
