36245,False
18316,True
11651,True
24376,False
43683,False
15055,True
34356,True
24883,False
30853,False
2002,False
37568,False
5994,False
16419,True
36441,False
33484,True
8348,True
21660,False
32051,True
10397,True
38081,True
6653,True
48979,True
32632,True
39857,True
48595,True
43592,False
13686,True
45326,False
47838,True
48792,False
9132,True
29869,False
26994,False
1066,True
2009,False
10632,True
18815,True
37374,False
9363,False
22525,False
7802,False
34978,True
25086,False
21512,True
40750,False
15924,False
31397,False
3982,True
37305,False
952,True
46156,False
9800,False
44391,True
41607,True
13343,True
25257,False
26654,True
10319,True
29320,False
31590,False
19458,True
6736,True
11847,True
49408,False
14164,True
47453,True
39568,True
17331,False
7809,True
15610,True
49497,True
29459,True
44428,False
18447,True
7769,False
34530,True
45429,False
23108,True
30554,False
23485,False
27071,True
9632,True
3422,True
23613,False
35477,False
21424,True
20785,False
1542,False
3105,True
25770,True
33516,False
28676,True
4085,True
1575,True
24547,True
21874,False
4962,False
44567,True
11709,True
6371,True
31825,True
12715,True
27437,True
49826,True
37309,True
48414,False
48349,True
13245,False
3447,True
10902,True
523,True
15136,False
30736,True
42053,True
9347,True
26736,True
42469,True
6045,False
13855,True
22503,True
39024,False
29424,False
35054,True
42024,True
8449,True
36228,True
16884,True
25100,False
29790,True
34607,True
98,False
24061,True
30855,False
40924,False
10469,True
20264,False
23037,True
27377,False
15857,True
2415,True
35608,True
30131,False
5475,True
37231,False
19017,False
8346,True
7978,False
25619,True
36705,True
24191,True
41513,True
44969,False
14982,True
3788,True
46282,True
30475,False
21275,False
41577,False
44278,True
17710,True
2045,False
45634,False
49830,True
26101,True
19858,False
40148,True
8576,False
44656,True
8833,False
38956,False
39609,True
46045,True
39716,True
5946,False
11975,True
21076,True
6409,True
2535,True
20798,True
32732,False
35843,True
4292,True
5793,False
45284,False
23215,False
10736,True
965,True
47430,True
46155,True
36816,True
25980,True
16075,False
41099,True
4049,True
40194,False
22162,True
32168,True
2686,False
12203,True
21287,True
10431,True
38666,True
35520,True
46228,True
12869,True
4403,False
2694,False
16317,True
29321,True
18902,True
29250,False
39034,False
16014,True
46622,True
10254,True
3930,False
22005,False
34366,True
46719,True
857,True
14703,False
37887,True
27676,True
19250,True
28301,True
35809,True
22067,True
46618,False
31560,False
42786,False
43895,True
6818,True
39490,True
12006,False
20528,True
14149,True
13268,True
33900,True
26036,False
20562,False
30662,True
20140,True
37142,False
46070,True
44250,True
8209,True
34616,False
28864,False
42988,True
32108,False
38736,True
23361,True
2317,False
27685,True
47637,True
12227,False
24932,True
8201,True
23976,True
14893,False
7042,True
19867,True
37288,True
27269,True
6176,True
9263,False
36414,True
33089,True
25527,False
20064,False
39714,True
44710,True
9675,True
15001,False
27842,False
30570,False
12092,True
1473,True
10197,True
47935,False
34307,False
22559,True
33368,True
22971,False
20430,True
6463,False
12983,True
12893,True
46370,False
40391,False
25648,True
4659,False
10211,False
45638,True
8610,False
27309,False
12079,True
22774,True
43235,False
27019,True
39546,True
2219,True
28316,True
38837,False
32611,True
36022,False
19052,True
21905,False
16493,True
42460,True
36515,False
6791,True
48205,True
27826,True
46247,False
26905,True
30133,True
5838,False
40414,True
45948,True
24947,True
3307,False
49770,True
29260,False
28644,True
31315,True
45779,True
13306,False
40858,True
10368,True
36057,True
14065,False
31813,False
42365,True
36089,True
11621,False
27030,True
306,True
18742,False
41962,False
43697,True
153,True
5915,False
48396,False
3476,False
23494,True
44091,False
43737,False
1437,False
4747,True
36009,True
45987,False
5610,True
47506,True
7436,True
11178,True
26965,False
42951,True
9803,True
22461,False
17655,True
38847,True
32718,False
48825,True
46030,False
19151,False
43749,True
7881,True
41089,True
23089,False
22199,True
15542,False
35116,True
35567,False
8325,True
44251,True
8767,False
6912,True
4771,True
3287,True
45469,True
49098,False
49890,False
46142,True
48622,False
31629,False
27649,False
4879,False
9135,True
6191,True
10922,True
4544,True
20543,True
2970,True
32243,False
29300,False
6933,True
7459,True
26538,False
27460,True
46782,True
28263,True
9669,True
40776,True
37654,True
37978,True
5068,True
11797,False
43391,False
9298,False
38409,True
28772,True
22445,True
41389,False
12668,False
41311,False
2929,True
5401,True
25954,True
3661,True
20950,True
25727,True
49210,True
40718,True
21747,True
14105,True
4239,False
11576,False
22189,True
44437,True
19269,False
31641,False
35657,True
20009,True
6596,True
16291,True
35136,True
41111,True
34774,True
2267,True
8957,False
16414,False
47529,True
32463,True
41779,True
43715,True
16199,False
38012,False
2264,False
16507,True
15827,False
6963,True
45692,False
19996,True
48933,False
45329,False
6333,False
47432,False
15105,False
4241,False
34495,True
46972,False
46978,True
43887,True
37170,False
15466,True
15686,True
24779,True
46334,False
35239,True
28333,True
46965,True
16120,True
12984,False
28542,True
49318,True
498,False
36146,True
36247,True
29454,False
49027,True
23755,True
28669,True
26254,True
43283,False
40680,True
33590,False
46492,True
33518,True
23844,True
35472,False
47048,True
38925,True
15491,False
43940,True
7782,False
29730,False
42386,True
29658,True
2746,True
25358,True
7619,False
5776,True
19129,True
31418,False
36071,True
7937,True
49185,True
38267,True
4406,True
20724,True
30005,True
33011,True
17168,True
35334,False
41231,True
42091,True
5219,True
10663,True
801,True
41669,False
34840,True
41272,False
23293,True
26848,True
38516,True
29449,False
28167,True
1302,True
26306,True
40021,False
39830,False
47124,False
39766,False
1057,True
26868,True
39048,True
35420,True
44750,True
17429,True
11898,True
15564,True
3199,True
19324,False
431,True
44877,False
41296,True
24734,True
31544,True
45272,True
45171,False
14880,True
1206,False
3259,True
29310,False
43436,False
26041,True
944,True
32721,False
5405,True
14270,True
24230,True
10501,False
26069,True
27834,True
14467,True
4574,False
2166,True
25679,True
11987,True
20047,True
17219,True
44926,False
9142,False
15953,False
9098,True
20789,False
25498,False
19859,True
15970,True
2586,True
30644,True
37080,False
31682,True
14021,True
48295,False
21228,True
39123,True
27273,False
6946,False
31007,True
46898,True
40428,True
9076,False
969,True
16382,True
2788,True
48909,True
18990,True
6373,True
10673,True
29614,True
373,True
27951,True
25075,True
18328,True
41899,True
34199,True
35902,True
35406,False
8945,False
39520,True
19810,False
36502,True
40359,True
43625,True
23757,True
7953,False
49082,True
44379,True
36417,True
23672,False
47458,True
5711,True
3339,True
18998,True
3085,True
1928,True
12437,True
4194,True
955,True
13185,False
37098,False
48302,True
42803,True
2321,True
6864,True
13374,True
45613,True
48642,False
43203,True
30872,True
31998,False
20230,False
28115,True
291,True
30557,False
22016,True
9377,True
8896,False
24283,True
45176,True
17564,False
5165,True
45289,False
37112,True
22299,False
26702,False
33151,False
35020,True
46567,False
24783,True
42870,False
19818,False
31600,True
24354,False
10935,False
24316,False
10158,True
45698,True
46737,True
32517,True
18559,True
9386,True
26578,True
44583,False
38982,False
33738,True
6137,True
34538,True
1142,False
46658,True
26152,True
25863,True
19065,False
47392,True
22704,True
31780,False
46388,False
47154,False
4898,True
37303,True
4131,True
48153,False
36974,True
40947,True
6304,True
45093,False
9709,False
1484,False
23516,False
40784,True
43028,True
15301,True
32931,True
44489,False
30494,True
5335,True
13665,True
41936,False
28579,True
29688,False
38524,True
31259,False
42479,True
44487,True
30401,True
30338,True
21958,False
14562,False
37953,False
8953,True
23845,False
42753,True
17836,False
13230,False
46463,False
22776,True
19752,True
12573,True
37498,True
36798,False
28549,False
23294,False
8396,True
27617,True
45961,True
31422,True
31421,True
11675,True
16573,True
12871,False
23654,False
42483,True
2326,True
38553,True
27134,True
2211,False
48873,False
13391,True
34866,False
17449,True
12290,True
37906,True
36242,True
33437,True
48072,False
4705,False
6453,False
658,False
38397,True
12619,False
1410,True
6068,True
24438,False
12847,True
4592,False
17822,False
13020,True
6943,True
27765,False
12879,True
32799,True
26568,True
9615,True
7049,True
9197,False
6264,False
4445,False
16665,True
6292,True
6312,True
48137,True
3019,True
35508,True
33801,False
6800,True
45989,True
38029,True
43561,True
5311,True
16554,True
10342,True
12706,True
38627,False
27965,True
34784,False
13244,False
30500,True
17503,True
18576,True
19709,False
44639,True
12137,True
33575,False
32535,False
22047,False
34524,True
1462,True
45169,False
13055,False
32450,False
35521,True
37166,False
26936,True
22485,True
28211,True
11346,False
20955,True
28794,True
23594,True
27300,True
27960,True
25589,True
8834,False
41523,True
5487,True
15079,True
42937,False
7524,True
11676,False
33137,True
35121,True
923,True
2800,False
2378,False
48058,True
46715,True
18483,True
49928,True
11141,True
3979,True
31462,True
19982,True
41944,True
2623,True
35956,True
2469,True
1312,True
26865,False
2677,True
1830,True
46716,True
2889,True
32923,True
21147,True
8971,True
14282,False
39782,False
1771,False
22645,True
18831,True
47938,False
19424,True
49080,True
47266,True
4607,True
44007,False
4663,False
8222,True
7877,True
9344,False
29640,True
2183,True
34188,False
46908,False
30095,True
31968,False
28369,False
18067,True
44527,True
48928,False
42764,True
43021,True
26355,False
7123,True
31588,True
8640,True
3299,True
48773,True
18597,True
8472,False
43353,True
17332,False
5914,True
41159,True
46756,True
8003,False
41942,False
37235,True
12902,True
19209,True
19021,False
43618,False
35598,True
12575,True
43641,True
33065,True
22422,True
32102,True
13147,False
38595,False
5957,True
47232,False
19835,True
26223,True
38898,False
17840,False
48596,True
48402,False
9006,True
6524,True
31230,True
16998,True
13569,True
46760,True
34935,False
10030,True
44409,False
22957,False
20387,False
34693,True
18026,True
24252,True
17501,True
10468,False
10740,True
32492,False
48317,True
35744,False
25134,False
3156,True
31774,False
20422,True
44266,True
11722,True
27629,True
46776,True
23116,True
47645,True
15255,True
45347,True
42765,False
8916,True
45189,True
17732,False
4564,False
14939,True
33884,False
44138,True
25448,True
28686,False
1306,False
43124,True
48469,True
3972,False
16705,True
42325,True
20904,True
35609,False
1471,False
1522,True
45535,True
36177,True
23780,False
2663,True
14166,True
16997,False
27329,True
36746,True
36916,True
45661,True
38807,True
20169,False
40828,True
46215,True
32987,False
13421,False
41641,True
20521,True
11108,False
18448,True
11094,False
12072,True
33486,True
47598,True
11345,True
5224,True
3346,True
20154,True
8483,False
10970,True
21241,False
37940,False
2258,False
4509,True
35005,True
25653,False
30240,False
26362,False
45222,True
42805,False
16309,True
1907,True
463,True
30979,False
48670,True
597,False
19668,True
13527,False
22696,True
26627,True
6155,True
35394,True
1362,True
40669,True
47114,True
9965,True
43687,True
22313,True
6360,False
23826,True
15345,False
46967,True
29203,True
3319,True
33501,False
4444,True
35200,True
48765,True
13121,True
27835,True
34368,False
31852,False
20500,False
2854,True
27169,True
8444,True
46660,False
40558,True
30387,True
14670,False
21438,False
36574,True
14514,True
3022,False
42477,False
22168,False
2113,True
24003,False
41865,True
44427,True
49716,True
19612,True
16702,False
26233,True
20556,False
12243,False
9187,True
39125,True
20026,False
25072,True
10543,True
32471,True
49635,True
19114,True
10521,False
3579,False
34100,True
17623,True
20665,False
29029,True
36364,True
43245,True
15540,True
28721,False
19421,True
31669,True
11560,False
39811,False
16725,True
41312,True
36181,True
40720,True
19197,True
34149,True
11924,True
22007,False
14266,False
18540,False
16755,True
13215,True
16489,True
18497,True
7558,True
35158,True
48572,True
12780,False
2017,True
35267,True
9171,False
27611,True
20958,True
19522,False
32994,True
30737,True
5628,False
46428,False
8965,False
13808,True
8318,True
21661,True
37437,True
28807,True
1442,True
442,False
14979,False
16844,False
40819,True
45739,False
39223,False
14042,True
25410,False
7300,False
44388,False
18473,False
44612,False
14996,False
43150,False
38996,False
5692,True
2771,True
7309,True
26145,True
15571,True
26431,False
32273,False
39400,True
34917,True
27634,True
1586,False
41397,True
16949,True
38799,False
24240,False
12190,True
3807,True
5905,False
34564,False
12138,True
39950,True
23534,True
44602,True
45913,False
7789,True
18618,True
31313,False
32082,True
32138,True
19229,False
48289,False
15201,False
12684,True
47987,False
13683,False
23737,True
16890,False
43797,False
10011,True
37406,False
5178,True
24112,False
32069,False
38041,True
31242,False
3272,True
20608,False
29943,True
49869,False
43884,True
5193,True
31056,False
40098,False
992,True
31114,True
21906,True
31262,True
46551,True
34011,False
6341,False
38494,False
25175,True
38511,True
41277,True
5722,True
15297,False
28963,False
20033,False
7648,True
43037,False
23834,False
19664,False
38805,True
29947,True
43926,True
42565,False
20133,True
12274,True
13744,True
27948,True
25771,True
27156,True
3103,False
1092,True
41030,True
34877,True
38483,True
5715,True
3018,True
10949,True
45547,False
9836,True
2842,True
7578,False
18533,False
17807,True
973,False
33471,True
1814,True
45849,True
4435,True
22644,True
13753,True
23830,True
34480,False
5800,False
22843,False
19561,True
11306,False
30679,False
37323,True
26838,True
43778,True
4301,True
46747,False
1823,True
34674,False
15631,False
40129,True
25009,False
21376,False
27034,True
28993,False
9307,True
21847,True
32083,False
11751,True
37163,True
9879,False
27911,True
48470,False
38828,False
7003,True
42551,True
46565,True
35765,False
47723,True
5374,False
29347,False
46377,False
12522,True
46000,True
39290,True
13047,True
43169,False
39895,False
5910,True
39059,False
49166,True
13130,True
16072,True
23701,True
29490,True
19260,False
13961,False
40041,False
23892,True
27375,True
37558,True
40104,True
35804,False
29841,True
38361,True
48028,True
18586,True
29980,True
7257,True
3612,False
17182,False
47684,False
22585,False
21519,True
4242,True
7018,False
9237,True
48534,True
34851,False
41420,False
33921,True
33023,True
1,True
11246,True
30631,True
7712,False
4256,False
21011,False
1201,True
46082,True
13108,False
11842,True
5435,False
17211,True
12265,True
33189,True
43034,True
28809,True
42782,False
4016,True
7151,False
16891,True
49680,True
17353,True
49809,True
16743,True
44755,False
26658,False
37352,True
31820,False
24345,True
45679,False
21863,True
36300,False
7166,False
17495,False
34606,True
4094,False
27189,False
14595,False
7253,True
33275,True
950,True
45019,False
48377,True
31383,True
1086,False
43332,False
24205,True
17494,True
31704,True
43295,True
26442,True
15739,True
26188,False
13370,True
45241,True
13574,True
36000,False
29418,True
16071,False
90,True
33043,True
25245,True
17815,True
28912,True
11180,True
44323,False
505,True
22186,True
19958,False
12151,True
39221,True
22140,True
20684,False
41064,False
33086,False
30235,False
5194,False
36115,False
41645,True
7549,True
33905,False
42416,True
28905,True
27507,True
23931,False
21291,True
6554,True
22638,True
36260,True
24181,True
30434,False
41179,False
17568,False
4689,True
27939,False
46379,True
30968,False
21188,True
5808,False
41410,True
18704,False
19722,True
6198,True
6973,False
10308,False
30318,False
30451,False
27157,False
32540,True
36159,False
7423,True
23011,False
1477,False
5250,True
40223,False
29633,True
33781,True
24994,False
32159,True
30322,True
1819,True
19918,True
37105,True
3047,True
21403,True
27841,False
15326,False
19105,True
17291,True
20623,True
21000,True
40551,True
6764,False
18414,False
49263,True
44106,False
2673,True
21621,False
38264,False
188,True
48559,False
8175,False
2191,True
6375,True
34109,True
11161,False
12651,True
49378,False
38306,True
11827,True
45619,True
48042,True
27323,False
4979,False
282,True
42337,True
19934,False
49524,False
39696,True
47096,True
49273,True
40241,True
30489,False
3758,True
31854,True
39485,True
30516,True
3311,False
